left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039526 
219.565216 212.500000 0.022088 
210.869568 207.065216 0.010053 
178.804352 228.260864 0.008297 
172.282608 226.630432 0.007794 
220.108688 196.739136 0.008795 
226.086960 217.934784 0.009031 
227.717392 212.500000 0.006826 
141.304352 119.021736 0.014500 
226.630432 192.934784 0.008251 
220.652176 223.913040 0.010974 
223.369568 224.456512 0.006113 
140.760864 119.021736 0.018945 
225.543472 192.934784 0.008614 
220.108688 225.000000 0.011973 
221.195648 229.347824 0.008149 
140.760864 119.565216 0.019859 
220.108688 193.478256 0.010797 
236.956512 189.130432 0.009506 
217.391296 235.869568 0.007291 
140.760864 119.565216 0.009322 


