left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056877 
219.021744 215.217392 0.024762 
210.326080 209.782608 0.011056 
177.173904 215.760864 0.014592 
171.195648 224.456512 0.009014 
223.369568 189.130432 0.009486 
227.717392 215.217392 0.009061 
227.717392 214.673904 0.006895 
132.608688 132.065216 0.004180 
225.000000 194.021744 0.008969 
220.108688 224.456512 0.011322 
223.913040 222.282608 0.006133 
132.065216 132.065216 0.002503 
224.456512 193.478256 0.010059 
219.565216 225.000000 0.012317 
212.500000 236.956512 0.008020 
213.586960 244.565216 0.005328 
217.391296 196.195648 0.011902 
214.673904 219.021744 0.009608 
213.043472 237.500000 0.007228 
209.782608 243.478256 0.005963 


