left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030645 
219.021744 225.543472 0.019545 
206.521744 202.173904 0.012457 
201.086960 221.195648 0.010417 
210.869568 238.586960 0.005646 
220.108688 214.130432 0.013173 
206.521744 220.652176 0.009040 
224.456512 217.934784 0.007193 
215.217392 233.695648 0.003630 
216.304352 214.673904 0.009258 
220.652176 217.391296 0.007534 
223.369568 218.478256 0.005875 
211.956512 242.934784 0.002292 
213.043472 215.217392 0.009216 
220.652176 217.391296 0.009540 
222.826080 219.565216 0.007423 
214.130432 236.956512 0.004107 
210.326080 197.826080 0.017722 
207.065216 215.760864 0.010327 
215.217392 215.760864 0.007135 
209.239136 233.695648 0.003935 


