left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
107.608696 166.304352 0.325581 
123.369568 165.760864 0.499702 
145.108688 162.500000 0.833381 
164.130432 154.347824 0.820503 
179.891296 151.086960 0.879460 
226.086960 220.652176 0.006049 
226.630432 220.652176 0.005964 
149.456528 158.695648 0.022945 
136.956528 154.347824 0.009060 
226.630432 219.565216 0.006141 
226.630432 221.739136 0.004769 
132.608688 161.413040 0.005078 
163.043472 153.804352 0.008486 
226.086960 219.565216 0.005872 
226.630432 221.739136 0.006143 
230.434784 223.369568 0.005107 
140.760864 154.347824 0.002326 
223.369568 220.108688 0.006465 
225.543472 220.108688 0.005780 
230.978256 219.021744 0.004972 
227.173904 239.673904 0.002877 


