left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045047 
219.565216 211.413040 0.023429 
210.869568 206.521744 0.011786 
176.086960 219.565216 0.009797 
172.826080 226.630432 0.007973 
223.913040 190.217392 0.009773 
226.630432 218.478256 0.009042 
228.260864 211.413040 0.006869 
130.434784 114.673912 0.009640 
225.543472 192.934784 0.008882 
220.652176 223.913040 0.011280 
223.913040 223.369568 0.006113 
130.434784 114.673912 0.007058 
225.000000 192.934784 0.009435 
220.108688 223.913040 0.012196 
215.217392 235.869568 0.008018 
131.521744 110.869568 0.012559 
216.304352 194.021744 0.013103 
236.956512 187.500000 0.009624 
215.760864 235.869568 0.007279 
131.521744 110.869568 0.010677 


