left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.543480 128.804352 0.060477 
111.956520 134.782608 0.177762 
141.304352 131.521744 0.515833 
165.760864 122.826088 0.668902 
185.326080 119.565216 0.698091 
220.108688 200.543472 0.009884 
227.717392 206.521744 0.009578 
224.456512 208.695648 0.007334 
140.760864 130.434784 0.004819 
225.000000 197.826080 0.009025 
220.108688 223.913040 0.009579 
223.369568 221.195648 0.005827 
221.739136 215.217392 0.002569 
224.456512 197.826080 0.010463 
219.565216 225.543472 0.011001 
207.065216 240.760864 0.008237 
208.152176 245.108688 0.005925 
214.673904 215.217392 0.012055 
198.369568 239.130432 0.009437 
205.978256 242.934784 0.007307 
202.173904 244.021744 0.006479 


