left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043406 
219.021744 211.413040 0.022890 
210.326080 206.521744 0.013196 
176.086960 215.217392 0.011358 
172.826080 225.543472 0.007574 
224.456512 190.217392 0.009702 
226.630432 219.021744 0.009163 
228.260864 211.413040 0.007016 
226.086960 210.869568 0.003185 
226.086960 192.934784 0.008981 
221.195648 223.369568 0.011186 
224.456512 223.369568 0.006217 
226.086960 240.760864 0.001735 
225.000000 192.934784 0.009448 
220.652176 223.913040 0.012196 
215.760864 235.326080 0.008201 
214.673904 240.760864 0.005257 
217.934784 193.478256 0.012592 
237.500000 186.413040 0.009564 
215.760864 235.869568 0.007466 
211.956512 239.673904 0.005755 


