left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.030605 
219.021744 226.086960 0.019343 
200.000000 219.565216 0.011471 
200.000000 220.652176 0.010592 
209.782608 239.130432 0.005860 
219.565216 214.673904 0.013196 
206.521744 220.652176 0.009283 
223.913040 216.847824 0.007170 
209.239136 244.021744 0.003663 
215.217392 215.217392 0.009480 
220.108688 217.934784 0.007499 
222.826080 217.934784 0.005819 
209.239136 244.565216 0.002593 
212.500000 215.217392 0.009391 
220.108688 217.934784 0.009455 
209.239136 232.065216 0.007281 
211.956512 238.043472 0.004191 
209.782608 202.173904 0.016293 
206.521744 215.760864 0.010332 
210.869568 217.934784 0.007192 
209.782608 245.108688 0.004048 


