left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038088 
219.021744 211.956512 0.022163 
210.326080 206.521744 0.011248 
179.347824 227.717392 0.008153 
171.195648 226.086960 0.007682 
223.369568 192.934784 0.009090 
222.826080 222.282608 0.008968 
227.717392 220.108688 0.006724 
154.347824 110.326088 0.012261 
227.173904 217.934784 0.008210 
220.652176 223.913040 0.010993 
222.282608 226.086960 0.006134 
154.347824 110.326088 0.007520 
225.543472 193.478256 0.008358 
220.108688 224.456512 0.012123 
220.652176 229.891296 0.008287 
154.891296 110.326088 0.017932 
220.108688 194.021744 0.010006 
236.413040 191.304352 0.009208 
215.760864 235.326080 0.007487 
154.891296 110.326088 0.015092 


