left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054460 
217.391296 216.847824 0.023818 
176.630432 226.630432 0.011572 
173.913040 219.565216 0.019528 
170.652176 223.913040 0.010133 
220.108688 198.369568 0.009533 
227.717392 206.521744 0.009351 
225.000000 207.608688 0.007308 
223.369568 212.500000 0.004576 
225.543472 195.108688 0.009121 
220.108688 223.913040 0.010262 
223.913040 220.652176 0.006009 
222.826080 215.217392 0.002692 
224.456512 196.739136 0.010640 
219.565216 225.000000 0.011508 
209.239136 239.673904 0.007838 
211.413040 245.108688 0.005418 
219.565216 172.282608 0.013964 
238.043472 190.760864 0.009413 
208.695648 242.391296 0.006996 
203.804352 244.021744 0.006058 


