left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047415 
219.021744 212.500000 0.023402 
210.869568 206.521744 0.013456 
177.173904 215.217392 0.011495 
172.282608 223.913040 0.007627 
220.108688 196.195648 0.008579 
223.369568 221.739136 0.009086 
227.173904 225.543472 0.006761 
224.456512 211.413040 0.003022 
221.195648 217.391296 0.008372 
220.652176 223.913040 0.011449 
222.282608 224.456512 0.006118 
225.000000 242.934784 0.001918 
223.913040 193.478256 0.008876 
220.108688 223.913040 0.012406 
215.217392 235.869568 0.008256 
214.673904 241.847824 0.005417 
215.217392 195.652176 0.012294 
215.217392 217.391296 0.008896 
215.217392 236.413040 0.007504 
211.413040 240.760864 0.005920 


