left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054308 
219.021744 215.217392 0.024546 
180.978256 229.891296 0.010182 
174.456528 219.565216 0.015293 
171.195648 225.000000 0.009705 
223.913040 189.130432 0.009167 
227.717392 214.130432 0.008764 
226.086960 214.130432 0.006774 
160.869568 110.326088 0.004168 
225.543472 193.478256 0.008852 
220.108688 224.456512 0.010567 
223.913040 222.282608 0.005936 
161.413040 110.869568 0.002223 
225.000000 194.021744 0.009805 
219.565216 225.000000 0.011797 
211.413040 238.043472 0.007809 
213.586960 244.565216 0.005150 
217.934784 195.652176 0.011394 
237.500000 190.217392 0.009650 
211.956512 239.673904 0.007019 
207.608688 243.478256 0.005850 


