left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.152176 0.028523 
222.282608 224.456512 0.015653 
227.173904 216.304352 0.008521 
150.000000 163.586960 0.014336 
167.391296 161.413040 0.016469 
224.456512 216.304352 0.009354 
226.630432 216.847824 0.007669 
158.695648 166.847824 0.006954 
166.847824 164.673904 0.029623 
227.173904 216.304352 0.007143 
225.000000 220.652176 0.006363 
228.804352 222.282608 0.005006 
165.760864 165.760864 0.024739 
226.086960 216.847824 0.006983 
225.000000 221.195648 0.008098 
229.347824 223.369568 0.006436 
164.673904 166.847824 0.023898 
223.369568 217.391296 0.007994 
225.000000 217.391296 0.007044 
158.695648 166.847824 0.007922 
167.934784 166.847824 0.017599 


