left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.040920 
217.934784 216.847824 0.021362 
207.608688 209.782608 0.011095 
221.195648 209.239136 0.007953 
159.782608 154.891296 0.007944 
227.717392 219.021744 0.008403 
221.739136 222.282608 0.008883 
227.173904 213.586960 0.006591 
159.239136 155.978256 0.005442 
230.978256 215.217392 0.008313 
220.108688 224.456512 0.010501 
222.282608 225.000000 0.005835 
162.500000 158.152176 0.005681 
220.652176 217.391296 0.007994 
220.108688 225.000000 0.011545 
162.500000 158.695648 0.008161 
163.586960 158.695648 0.009509 
219.021744 215.217392 0.009444 
216.847824 220.108688 0.008082 
218.478256 236.413040 0.007253 
214.130432 240.760864 0.005685 


