left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050006 
219.021744 213.586960 0.023888 
210.869568 206.521744 0.012430 
177.717392 215.217392 0.013566 
171.739136 223.913040 0.008260 
220.108688 196.195648 0.008553 
222.826080 222.282608 0.008968 
228.260864 216.304352 0.006763 
136.413040 127.717392 0.003995 
221.195648 217.391296 0.008401 
220.108688 224.456512 0.011467 
223.369568 223.913040 0.006120 
224.456512 244.021744 0.002028 
224.456512 194.021744 0.009156 
219.565216 225.000000 0.012450 
214.673904 236.413040 0.008269 
214.130432 243.478256 0.005543 
216.304352 196.195648 0.011490 
214.673904 218.478256 0.009256 
215.217392 236.956512 0.007474 
210.869568 241.847824 0.006071 


