left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028886 
219.565216 226.086960 0.018838 
201.630432 219.021744 0.011376 
201.630432 220.652176 0.010633 
210.326080 237.500000 0.005731 
219.565216 214.130432 0.013955 
206.521744 220.108688 0.009619 
206.521744 220.652176 0.007211 
214.130432 234.239120 0.003618 
213.586960 215.217392 0.009559 
220.108688 217.391296 0.007210 
223.369568 217.934784 0.005786 
210.326080 244.021744 0.002424 
211.413040 215.217392 0.009472 
220.108688 217.391296 0.009084 
222.826080 219.021744 0.007227 
213.043472 237.500000 0.003986 
209.782608 198.913040 0.016338 
206.521744 215.760864 0.010497 
210.869568 217.934784 0.007178 
205.978256 232.608688 0.003850 


