left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.040721 
217.391296 216.304352 0.021563 
210.326080 207.065216 0.012155 
216.847824 208.152176 0.008223 
170.652176 226.086960 0.007314 
228.260864 219.021744 0.008872 
221.739136 222.282608 0.009107 
227.173904 215.217392 0.006605 
161.956528 155.434784 0.004066 
225.543472 218.478256 0.008415 
220.108688 224.456512 0.010900 
221.739136 225.543472 0.005991 
162.500000 156.521744 0.008648 
220.652176 217.934784 0.008135 
220.108688 225.000000 0.011940 
218.478256 233.695648 0.008143 
161.956528 157.608688 0.014714 
218.478256 215.217392 0.009598 
216.304352 220.108688 0.008267 
216.304352 236.413040 0.007438 
213.043472 239.673904 0.005856 


