left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.030315 
219.021744 226.086960 0.019443 
203.804352 219.021744 0.010691 
203.260864 221.195648 0.009842 
211.956512 236.956512 0.005683 
221.739136 214.673904 0.013399 
222.826080 217.391296 0.009113 
225.543472 221.195648 0.007379 
216.847824 233.152176 0.004021 
217.934784 214.673904 0.009167 
220.108688 219.021744 0.008189 
225.000000 220.108688 0.006027 
217.391296 237.500000 0.002474 
216.304352 214.673904 0.009048 
221.195648 217.934784 0.010149 
223.913040 221.195648 0.007776 
217.934784 236.413040 0.004240 
210.326080 197.826080 0.015824 
208.152176 215.760864 0.010155 
216.847824 215.760864 0.007286 
214.673904 233.695648 0.004118 


