left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.038702 
204.347824 231.521744 0.021618 
180.434784 229.347824 0.010886 
158.695648 114.673912 0.046188 
172.282608 108.695648 0.045242 
223.369568 192.391296 0.009556 
223.913040 221.739136 0.008357 
227.717392 219.565216 0.006551 
175.543472 110.326088 0.024854 
225.543472 193.478256 0.008228 
220.652176 223.913040 0.010065 
222.826080 225.543472 0.005829 
175.543472 110.326088 0.009329 
225.000000 192.934784 0.008592 
220.108688 225.000000 0.011475 
212.500000 236.956512 0.008229 
175.543472 110.326088 0.008868 
223.913040 189.673904 0.010900 
236.413040 190.217392 0.009337 
213.043472 236.956512 0.007369 
175.543472 110.326088 0.009174 


