left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.038028 
204.347824 230.978256 0.021717 
139.130432 123.913040 0.215617 
158.695648 114.673912 0.578228 
176.086960 109.782608 0.611615 
173.913040 106.521736 0.013224 
223.369568 222.282608 0.008444 
227.717392 220.652176 0.006512 
175.543472 110.326088 0.007839 
226.630432 218.478256 0.008077 
220.652176 223.913040 0.010176 
222.282608 225.543472 0.005879 
175.543472 110.869568 0.002685 
225.543472 192.934784 0.008011 
220.108688 224.456512 0.011635 
213.586960 236.413040 0.008277 
176.086960 110.326088 0.006114 
170.652176 242.934784 0.009727 
236.413040 191.847824 0.008983 
214.130432 236.413040 0.007430 
179.891296 106.521736 0.018360 


