left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029830 
219.021744 226.086960 0.019309 
202.173904 219.565216 0.010842 
202.717392 220.108688 0.009828 
211.956512 237.500000 0.005559 
221.739136 214.673904 0.012903 
223.369568 216.304352 0.008914 
225.000000 219.565216 0.007201 
215.760864 233.695648 0.003840 
217.934784 214.673904 0.009084 
220.652176 218.478256 0.007716 
224.456512 219.565216 0.005900 
216.304352 238.043472 0.002349 
214.673904 215.217392 0.008981 
220.652176 218.478256 0.009771 
223.913040 220.652176 0.007582 
217.391296 236.956512 0.004172 
210.869568 198.913040 0.014342 
207.608688 215.760864 0.010137 
215.760864 215.760864 0.007156 
213.043472 233.695648 0.004087 


