left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
101.086960 166.847824 0.035748 
110.326088 165.760864 0.207441 
128.804352 175.543472 0.719682 
149.456528 175.000000 0.788417 
163.586960 176.630432 0.809026 
127.717392 144.021744 0.147206 
140.217392 138.586960 0.258125 
163.043472 136.413040 0.352065 
178.804352 145.108688 0.354747 
123.913040 136.956528 0.066647 
145.108688 132.608688 0.145915 
161.956528 134.782608 0.232140 
178.260864 145.652176 0.238470 
123.913040 138.043472 0.040456 
133.695648 135.869568 0.093794 
154.891296 132.608688 0.144605 
175.543472 136.956528 0.115703 
123.913040 136.956528 0.037464 
134.782608 136.413040 0.072223 
161.956528 132.065216 0.080531 
175.543472 135.326080 0.076857 


