left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057480 
217.934784 216.847824 0.024671 
176.086960 224.456512 0.011812 
173.913040 219.021744 0.021259 
170.108688 223.913040 0.010719 
223.913040 188.043472 0.010321 
228.260864 206.521744 0.009211 
224.456512 211.956512 0.007188 
222.826080 215.217392 0.004576 
225.543472 196.195648 0.009224 
220.108688 224.456512 0.009950 
223.913040 221.195648 0.005931 
223.369568 215.217392 0.002669 
224.456512 197.282608 0.010813 
219.565216 225.543472 0.011310 
210.326080 239.130432 0.007692 
212.500000 245.108688 0.005226 
214.673904 217.391296 0.011452 
238.043472 191.304352 0.009310 
210.869568 240.760864 0.006891 
204.347824 244.021744 0.005977 


