left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054072 
217.391296 216.847824 0.024261 
180.434784 230.434784 0.010596 
174.456528 221.195648 0.017098 
170.652176 225.000000 0.010007 
223.913040 188.586960 0.010039 
227.717392 207.608688 0.008998 
224.456512 211.413040 0.007142 
221.739136 215.760864 0.004475 
228.260864 190.760864 0.008731 
220.108688 223.913040 0.009879 
223.369568 221.739136 0.005857 
222.826080 215.760864 0.002568 
225.000000 195.108688 0.009848 
219.565216 225.543472 0.011180 
210.869568 239.130432 0.007627 
213.586960 244.565216 0.005105 
215.760864 166.847824 0.012353 
213.586960 219.565216 0.008978 
211.413040 240.760864 0.006850 
205.978256 243.478256 0.005808 


