left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.040101 
219.021744 212.500000 0.021818 
210.326080 206.521744 0.012521 
177.173904 220.108688 0.008910 
172.282608 224.456512 0.007911 
227.717392 219.021744 0.008483 
223.369568 222.282608 0.008881 
227.717392 220.652176 0.006666 
222.282608 232.065216 0.003040 
225.543472 217.934784 0.008203 
220.652176 223.913040 0.010693 
221.739136 226.630432 0.006017 
223.913040 242.934784 0.001880 
220.108688 217.391296 0.007980 
220.108688 224.456512 0.011875 
216.847824 234.782608 0.008311 
214.673904 240.760864 0.005418 
216.304352 214.673904 0.009690 
236.956512 195.108688 0.008303 
216.304352 235.869568 0.007597 
213.043472 239.130432 0.005956 


