left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.051995 
220.108688 211.956512 0.023590 
182.065216 230.434784 0.010036 
176.086960 216.847824 0.012991 
171.739136 224.456512 0.008976 
220.108688 199.456512 0.008521 
227.717392 212.500000 0.009070 
226.630432 211.413040 0.006927 
224.456512 211.413040 0.003827 
225.000000 193.478256 0.008322 
220.652176 223.369568 0.010602 
223.913040 221.739136 0.005886 
224.456512 212.500000 0.002116 
224.456512 193.478256 0.008877 
219.565216 224.456512 0.011761 
213.043472 236.956512 0.007880 
212.500000 243.478256 0.005302 
215.217392 195.652176 0.012592 
237.500000 188.586960 0.009455 
212.500000 239.673904 0.007042 
208.695648 241.847824 0.005966 


