left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.038329 
109.782608 140.760864 0.106086 
128.804352 145.108688 0.408055 
146.739136 139.130432 0.436966 
162.500000 136.413040 0.556587 
227.717392 219.021744 0.008084 
136.413040 140.760864 0.010777 
111.413040 137.500000 0.012386 
162.500000 136.956528 0.007886 
230.978256 215.760864 0.008228 
220.108688 224.456512 0.010245 
221.739136 226.086960 0.005840 
225.000000 242.391296 0.001851 
220.108688 218.478256 0.008005 
219.565216 226.086960 0.011600 
214.130432 236.413040 0.008297 
212.500000 241.847824 0.005709 
216.847824 215.760864 0.009657 
236.956512 191.847824 0.008755 
214.673904 236.956512 0.007540 
209.782608 241.304352 0.006234 


