left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.054968 
216.847824 217.391296 0.024019 
176.630432 226.630432 0.011878 
174.456528 220.108688 0.020099 
170.108688 224.456512 0.010040 
221.195648 204.891296 0.009682 
227.717392 206.521744 0.009216 
224.456512 207.608688 0.007382 
221.739136 214.673904 0.004719 
226.086960 194.021744 0.009230 
220.108688 224.456512 0.010170 
223.369568 221.739136 0.005976 
222.826080 214.673904 0.002759 
224.456512 197.282608 0.010761 
219.021744 226.086960 0.011502 
208.695648 240.217392 0.008050 
209.782608 245.652176 0.005751 
217.934784 169.021744 0.019756 
237.500000 189.673904 0.009709 
207.065216 243.478256 0.007163 
202.717392 244.565216 0.006291 


