left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029642 
219.021744 226.086960 0.019435 
206.521744 202.173904 0.011339 
200.543472 220.652176 0.010488 
209.782608 238.586960 0.005819 
220.652176 196.739136 0.013267 
206.521744 220.652176 0.009276 
223.913040 216.304352 0.007246 
214.673904 234.239120 0.003790 
216.304352 214.673904 0.009255 
220.652176 217.934784 0.007320 
223.913040 217.934784 0.005835 
211.413040 243.478256 0.002513 
213.043472 215.217392 0.009191 
220.652176 217.934784 0.009237 
223.369568 219.565216 0.007343 
214.130432 237.500000 0.004109 
210.326080 198.369568 0.016942 
206.521744 216.304352 0.010158 
214.673904 215.760864 0.007081 
207.065216 233.695648 0.003928 


