left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.040789 
219.021744 210.869568 0.022968 
210.326080 205.978256 0.012211 
177.173904 227.173904 0.009093 
173.369568 226.630432 0.007675 
223.913040 190.760864 0.009540 
224.456512 221.195648 0.009053 
227.717392 219.565216 0.006830 
223.369568 230.434784 0.003011 
225.000000 193.478256 0.008550 
221.195648 223.369568 0.011230 
223.369568 224.456512 0.006176 
225.000000 241.304352 0.001740 
224.456512 193.478256 0.008815 
220.108688 223.913040 0.012224 
220.652176 230.434784 0.008230 
214.673904 240.760864 0.005259 
216.304352 194.021744 0.012716 
236.956512 189.130432 0.009262 
216.304352 235.869568 0.007458 
212.500000 239.130432 0.005725 


