left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 175.000000 0.062707 
216.847824 216.304352 0.024359 
179.891296 230.434784 0.011583 
175.000000 220.652176 0.018459 
170.108688 224.456512 0.009579 
221.195648 205.434784 0.009723 
227.717392 206.521744 0.009396 
224.456512 207.065216 0.007488 
223.369568 210.869568 0.004747 
228.804352 192.934784 0.009266 
220.108688 224.456512 0.010560 
222.826080 221.739136 0.006052 
222.826080 214.130432 0.002722 
225.000000 196.739136 0.010726 
219.021744 226.086960 0.011780 
209.239136 240.217392 0.008364 
210.869568 245.108688 0.006058 
219.021744 171.739136 0.016327 
237.500000 190.217392 0.009666 
208.695648 242.934784 0.007361 
204.347824 244.021744 0.006418 


