left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.057878 
217.391296 216.847824 0.023889 
206.521744 210.869568 0.010842 
173.913040 221.195648 0.016637 
170.652176 225.000000 0.009538 
221.739136 197.826080 0.009980 
228.260864 205.978256 0.009572 
225.000000 207.065216 0.007482 
223.369568 211.413040 0.004685 
227.173904 192.934784 0.009844 
220.652176 223.913040 0.010785 
223.369568 221.739136 0.006170 
222.826080 214.673904 0.002807 
220.108688 164.130432 0.013131 
219.565216 225.543472 0.011889 
210.869568 239.130432 0.007855 
214.130432 244.565216 0.005390 
219.021744 166.304352 0.023631 
238.586960 189.673904 0.009662 
240.217392 192.934784 0.007167 
204.347824 243.478256 0.006025 


