left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.048448 
215.760864 219.021744 0.023000 
180.434784 230.434784 0.009895 
174.456528 226.086960 0.014639 
172.282608 227.717392 0.009038 
220.652176 204.891296 0.008323 
227.173904 208.695648 0.008882 
224.456512 211.413040 0.007113 
221.195648 215.760864 0.004366 
221.739136 214.673904 0.008600 
220.108688 223.913040 0.009677 
221.739136 223.369568 0.005733 
222.282608 215.760864 0.002405 
220.652176 214.673904 0.009093 
219.565216 225.543472 0.011025 
216.847824 236.956512 0.007662 
214.673904 244.021744 0.005101 
215.760864 215.217392 0.010630 
201.086960 236.413040 0.008662 
218.478256 237.500000 0.006947 
207.608688 242.934784 0.005781 


