left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029948 
219.565216 225.543472 0.019445 
230.434784 224.456512 0.010053 
105.978264 167.391296 0.009430 
202.717392 231.521744 0.005108 
220.652176 213.586960 0.012526 
224.456512 217.934784 0.008667 
227.173904 221.195648 0.007078 
123.369568 169.021744 0.014049 
217.934784 214.130432 0.008596 
222.282608 218.478256 0.007488 
105.978264 167.391296 0.005837 
119.565216 171.195648 0.009446 
216.847824 214.130432 0.008476 
222.282608 218.478256 0.009499 
225.543472 223.369568 0.007500 
119.565216 171.739136 0.012246 
210.869568 198.913040 0.013491 
208.152176 215.760864 0.009572 
222.282608 216.847824 0.006853 
123.369568 170.652176 0.007315 


