left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043814 
219.565216 211.413040 0.023155 
210.869568 206.521744 0.011396 
175.543472 219.565216 0.010767 
172.282608 225.543472 0.008224 
223.913040 190.217392 0.009824 
226.630432 218.478256 0.008647 
228.260864 211.413040 0.006755 
240.760864 184.782608 0.003011 
226.086960 192.391296 0.008600 
221.195648 223.913040 0.010477 
223.913040 224.456512 0.005910 
226.086960 241.304352 0.001587 
225.000000 192.934784 0.009017 
220.108688 224.456512 0.011604 
214.673904 236.413040 0.007993 
214.130432 241.304352 0.005211 
218.478256 193.478256 0.012508 
236.956512 188.043472 0.009712 
215.217392 236.413040 0.007220 
210.326080 240.760864 0.005752 


