left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.037267 
219.021744 211.413040 0.021798 
194.565216 219.565216 0.010508 
158.695648 119.565216 0.167650 
175.543472 115.760872 0.118508 
223.913040 193.478256 0.008355 
223.369568 222.282608 0.008729 
227.717392 222.826080 0.006647 
176.086960 115.217392 0.024890 
227.173904 218.478256 0.008087 
220.652176 223.913040 0.010745 
222.282608 226.086960 0.006047 
176.086960 115.760872 0.009577 
225.543472 193.478256 0.007942 
220.108688 224.456512 0.012051 
215.760864 235.326080 0.008389 
176.086960 115.217392 0.009135 
172.282608 242.391296 0.010215 
236.413040 191.847824 0.009078 
215.217392 235.326080 0.007546 
176.086960 115.217392 0.009134 


