left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.042617 
219.565216 210.326080 0.023326 
210.326080 206.521744 0.011621 
176.630432 227.173904 0.009056 
172.282608 226.086960 0.007507 
223.913040 190.217392 0.009983 
226.630432 217.934784 0.008801 
228.260864 211.413040 0.006878 
241.847824 183.152176 0.003114 
226.086960 192.391296 0.008889 
221.195648 223.369568 0.010592 
225.000000 222.826080 0.005995 
226.630432 240.760864 0.001622 
225.000000 192.391296 0.009168 
220.652176 223.913040 0.011619 
216.304352 235.869568 0.008003 
214.673904 241.304352 0.005181 
216.847824 193.478256 0.013098 
237.500000 186.413040 0.009416 
216.304352 236.413040 0.007191 
210.326080 241.304352 0.005643 


