left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029931 
216.304352 205.434784 0.019436 
206.521744 201.630432 0.012661 
200.000000 220.108688 0.010554 
210.326080 238.043472 0.005736 
220.652176 214.130432 0.013288 
206.521744 220.652176 0.009186 
223.913040 216.847824 0.007234 
214.673904 233.695648 0.003797 
216.304352 214.673904 0.009379 
220.652176 217.391296 0.007523 
223.913040 217.934784 0.005897 
211.413040 242.934784 0.002498 
211.956512 215.217392 0.009343 
220.652176 217.934784 0.009506 
223.369568 219.565216 0.007447 
213.586960 237.500000 0.004199 
210.326080 198.913040 0.016703 
207.065216 215.760864 0.010202 
210.869568 218.478256 0.007122 
206.521744 233.152176 0.004052 


