left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 218.478256 0.032237 
219.021744 225.543472 0.020265 
146.739136 203.804352 0.019852 
197.282608 221.739136 0.010863 
206.521744 240.217392 0.005994 
174.456528 213.043472 0.014763 
203.260864 223.369568 0.008090 
225.000000 222.282608 0.006638 
158.695648 230.434784 0.003763 
172.826080 211.413040 0.009218 
221.195648 219.021744 0.007113 
223.913040 220.108688 0.005465 
158.695648 230.978256 0.002615 
212.500000 216.847824 0.008787 
221.195648 219.021744 0.008970 
223.913040 221.195648 0.006711 
204.891296 245.652176 0.004020 
209.782608 207.608688 0.014802 
209.239136 214.673904 0.009532 
214.673904 215.760864 0.006615 
209.239136 245.652176 0.003791 


