left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049339 
217.934784 215.217392 0.023225 
181.521744 212.500000 0.010056 
176.086960 217.391296 0.013639 
171.739136 225.543472 0.008977 
220.108688 197.282608 0.008361 
227.717392 214.673904 0.008720 
227.717392 214.130432 0.006694 
140.760864 119.021736 0.005774 
225.000000 194.021744 0.008523 
220.108688 224.456512 0.010759 
223.913040 223.369568 0.005891 
140.760864 119.021736 0.003073 
224.456512 194.021744 0.009332 
219.565216 225.543472 0.011882 
211.413040 237.500000 0.007969 
211.413040 242.934784 0.005268 
216.304352 196.195648 0.011571 
237.500000 190.760864 0.009130 
211.956512 239.130432 0.007171 
208.695648 241.847824 0.005966 


