left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030279 
219.021744 225.543472 0.019634 
200.543472 219.565216 0.011047 
200.543472 220.652176 0.010128 
210.869568 238.043472 0.005689 
221.195648 214.673904 0.012658 
222.826080 218.478256 0.008763 
225.543472 222.282608 0.007141 
215.760864 233.695648 0.003810 
216.304352 215.217392 0.009037 
220.108688 219.021744 0.007706 
225.000000 220.652176 0.005828 
213.586960 242.934784 0.002374 
214.673904 215.217392 0.008930 
220.108688 219.021744 0.009759 
222.826080 224.456512 0.007490 
216.304352 237.500000 0.004181 
210.326080 202.717392 0.013395 
207.065216 215.760864 0.010094 
215.760864 216.304352 0.007066 
212.500000 245.108688 0.004121 


