left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.041843 
219.565216 210.326080 0.022415 
209.782608 205.978256 0.012674 
176.086960 219.021744 0.012040 
171.739136 225.000000 0.008359 
223.913040 190.760864 0.010752 
226.630432 219.021744 0.008830 
228.260864 211.413040 0.006955 
241.847824 183.152176 0.003221 
225.543472 192.934784 0.009179 
221.739136 223.369568 0.010468 
224.456512 223.369568 0.006059 
225.000000 241.304352 0.001667 
225.000000 192.391296 0.009683 
220.652176 223.913040 0.011658 
215.217392 235.869568 0.008166 
214.130432 240.760864 0.005316 
216.304352 193.478256 0.013706 
237.500000 186.413040 0.009357 
215.217392 236.413040 0.007404 
210.869568 240.760864 0.005742 


