left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.034589 
206.521744 230.434784 0.021179 
207.608688 207.065216 0.010506 
176.630432 226.630432 0.009676 
171.739136 225.543472 0.008741 
227.717392 219.565216 0.008674 
223.369568 222.826080 0.008598 
227.173904 225.000000 0.006566 
162.500000 114.130432 0.014143 
225.543472 219.021744 0.008126 
220.652176 223.913040 0.010068 
222.282608 226.086960 0.005933 
162.500000 114.673912 0.009114 
220.108688 219.565216 0.007897 
220.652176 224.456512 0.011549 
217.391296 234.239120 0.008226 
162.500000 111.956520 0.007034 
174.456528 243.478256 0.009854 
236.413040 193.478256 0.008694 
215.217392 235.869568 0.007407 
162.500000 112.500000 0.006757 


