left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.045111 
219.021744 212.500000 0.023039 
210.326080 206.521744 0.013137 
179.347824 215.217392 0.010504 
171.739136 223.913040 0.007921 
220.108688 196.739136 0.008611 
222.826080 222.282608 0.009091 
227.717392 219.021744 0.006729 
223.913040 229.347824 0.003079 
221.195648 217.391296 0.008356 
220.652176 223.913040 0.011367 
221.739136 225.543472 0.006117 
224.456512 243.478256 0.002001 
223.913040 194.021744 0.008678 
219.565216 224.456512 0.012320 
216.304352 235.326080 0.008333 
215.217392 241.304352 0.005508 
215.760864 195.652176 0.010757 
215.217392 216.847824 0.008861 
215.760864 236.413040 0.007599 
212.500000 240.217392 0.006023 


