left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.108743 
216.304352 216.847824 0.024660 
208.695648 210.869568 0.011581 
173.913040 222.826080 0.015404 
170.652176 225.543472 0.009032 
222.826080 205.978256 0.010934 
226.630432 207.065216 0.009570 
224.456512 207.608688 0.007679 
222.826080 211.413040 0.005161 
230.434784 191.847824 0.009535 
220.108688 223.913040 0.010898 
222.826080 221.195648 0.006259 
222.282608 214.130432 0.003082 
219.021744 163.043472 0.013619 
219.565216 225.000000 0.011974 
210.869568 239.673904 0.007965 
213.043472 245.108688 0.005582 
217.391296 167.391296 0.022164 
238.043472 189.673904 0.009691 
211.413040 242.391296 0.007106 
207.065216 244.021744 0.006072 


