left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.041648 
219.565216 210.326080 0.022759 
210.326080 206.521744 0.011460 
176.630432 227.173904 0.009567 
171.739136 226.086960 0.008082 
223.913040 190.217392 0.010998 
226.086960 218.478256 0.008903 
228.260864 211.413040 0.006888 
241.304352 183.152176 0.003228 
225.000000 193.478256 0.009055 
221.195648 223.369568 0.010713 
223.913040 223.369568 0.006049 
223.369568 242.934784 0.001717 
224.456512 192.934784 0.009510 
220.652176 223.913040 0.011804 
215.217392 236.413040 0.008255 
213.586960 242.391296 0.005477 
216.304352 194.021744 0.013670 
237.500000 186.956512 0.009432 
215.217392 236.413040 0.007403 
210.869568 241.847824 0.005849 


