left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049157 
219.021744 213.043472 0.023518 
210.869568 206.521744 0.013171 
177.717392 215.217392 0.013724 
171.739136 223.369568 0.008351 
222.282608 190.217392 0.009022 
226.086960 218.478256 0.009005 
228.260864 216.847824 0.006807 
123.913040 123.913040 0.003534 
224.456512 194.021744 0.008682 
220.652176 223.913040 0.011414 
223.369568 223.913040 0.006134 
123.913040 123.913040 0.002227 
224.456512 193.478256 0.009589 
219.565216 224.456512 0.012407 
214.673904 235.869568 0.008206 
214.673904 242.391296 0.005433 
216.304352 195.652176 0.011837 
236.956512 190.760864 0.009033 
214.673904 236.956512 0.007457 
210.869568 241.304352 0.006002 


