left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055401 
217.934784 216.847824 0.023993 
177.173904 227.173904 0.011341 
175.000000 219.565216 0.018643 
170.108688 224.456512 0.010249 
220.108688 198.913040 0.010042 
227.717392 206.521744 0.009350 
225.000000 208.152176 0.007257 
223.369568 212.500000 0.004597 
225.543472 195.108688 0.009127 
220.108688 223.913040 0.009844 
223.913040 221.195648 0.005877 
223.369568 214.673904 0.002641 
224.456512 197.282608 0.010718 
219.565216 225.000000 0.011165 
209.782608 239.673904 0.007663 
213.043472 245.108688 0.005223 
220.108688 176.630432 0.012714 
238.043472 190.760864 0.009285 
210.326080 241.847824 0.006854 
204.347824 244.021744 0.005918 


