left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040244 
219.021744 210.869568 0.022689 
210.326080 205.978256 0.012629 
176.086960 219.021744 0.010079 
173.913040 226.630432 0.007835 
223.913040 190.760864 0.009758 
226.086960 219.565216 0.008879 
227.717392 219.565216 0.006826 
222.826080 231.521744 0.003012 
225.543472 193.478256 0.008663 
221.195648 223.913040 0.010731 
223.913040 225.000000 0.006090 
225.543472 240.760864 0.001700 
224.456512 192.934784 0.008948 
220.652176 223.913040 0.011829 
221.739136 229.891296 0.008111 
213.586960 240.217392 0.005126 
218.478256 193.478256 0.012172 
236.956512 188.043472 0.009392 
216.304352 235.869568 0.007358 
211.956512 239.130432 0.005628 


