left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.039067 
219.021744 210.326080 0.021834 
208.695648 205.978256 0.011843 
176.086960 217.391296 0.010249 
171.195648 225.000000 0.008417 
224.456512 191.304352 0.010551 
226.086960 219.021744 0.009114 
227.717392 219.021744 0.006978 
220.652176 232.065216 0.003179 
225.543472 193.478256 0.009136 
221.195648 223.369568 0.010757 
223.913040 224.456512 0.006203 
223.913040 240.760864 0.001660 
225.000000 192.934784 0.009544 
220.652176 223.369568 0.011935 
221.195648 228.804352 0.008278 
213.043472 239.673904 0.005082 
216.304352 194.565216 0.013190 
236.956512 186.956512 0.009253 
215.760864 233.695648 0.007485 
211.956512 238.586960 0.005620 


