left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 221.739136 0.055869 
217.934784 216.847824 0.024287 
176.630432 226.086960 0.011689 
174.456528 219.565216 0.020159 
169.021744 224.456512 0.010667 
220.652176 197.826080 0.010545 
227.717392 206.521744 0.009195 
225.000000 207.608688 0.007264 
222.282608 215.217392 0.004458 
226.630432 192.934784 0.009683 
220.108688 223.913040 0.010171 
223.369568 221.195648 0.005956 
223.369568 214.673904 0.002638 
225.000000 194.565216 0.011218 
219.565216 225.000000 0.011404 
209.239136 239.673904 0.008036 
210.869568 245.108688 0.005654 
216.847824 166.847824 0.019310 
237.500000 190.217392 0.009517 
208.695648 242.391296 0.007152 
203.260864 244.021744 0.006233 


