left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.543472 0.063552 
217.934784 216.304352 0.024700 
177.173904 227.717392 0.012068 
175.000000 219.565216 0.020123 
170.652176 223.913040 0.009376 
223.913040 189.130432 0.010274 
228.260864 205.978256 0.009470 
225.000000 207.065216 0.007477 
222.826080 213.586960 0.004942 
226.630432 192.934784 0.009732 
220.108688 224.456512 0.011032 
223.369568 221.739136 0.006250 
223.369568 214.673904 0.002981 
219.565216 163.586960 0.012750 
219.021744 226.086960 0.012123 
210.326080 239.673904 0.008262 
210.869568 245.652176 0.005887 
217.934784 166.304352 0.022559 
238.586960 189.673904 0.009668 
210.326080 242.934784 0.007307 
205.434784 244.565216 0.006301 


