left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 180.978256 0.145778 
117.934784 178.260864 0.354542 
136.956528 176.086960 0.822418 
153.804352 169.565216 0.783710 
167.391296 166.847824 0.913014 
119.565216 158.152176 0.279925 
130.434784 141.847824 0.483870 
147.826080 135.869568 0.622144 
163.043472 134.782608 0.779577 
110.326088 155.434784 0.160499 
125.000000 141.847824 0.390294 
137.500000 130.978256 0.558618 
150.000000 125.543480 0.444831 
105.978264 158.152176 0.168369 
115.217392 145.108688 0.409162 
132.065216 132.608688 0.332174 
146.195648 127.717392 0.349307 
101.086960 160.869568 0.045866 
107.065216 148.369568 0.106484 
122.282608 141.304352 0.100783 
127.717392 139.130432 0.102746 


