left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039625 
219.021744 210.869568 0.022224 
210.326080 206.521744 0.012106 
175.543472 219.565216 0.011327 
171.195648 225.000000 0.008664 
223.913040 191.304352 0.009632 
226.630432 219.021744 0.008865 
228.260864 211.413040 0.006796 
240.760864 185.869568 0.002995 
226.086960 192.934784 0.008661 
221.195648 223.913040 0.010724 
223.369568 225.000000 0.006088 
223.913040 241.847824 0.001679 
225.000000 192.934784 0.009023 
220.652176 223.913040 0.011935 
215.760864 235.326080 0.008251 
212.500000 240.760864 0.005371 
217.934784 194.021744 0.011664 
236.956512 188.586960 0.009357 
215.217392 235.869568 0.007503 
210.869568 239.673904 0.005842 


