left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.032843 
214.673904 227.717392 0.019916 
160.326080 211.413040 0.017476 
179.891296 215.760864 0.017322 
207.608688 238.043472 0.006019 
176.630432 210.869568 0.014108 
222.826080 217.391296 0.007648 
207.065216 233.152176 0.006407 
159.239136 236.956512 0.003661 
177.173904 210.869568 0.010721 
222.826080 220.652176 0.006850 
223.913040 225.000000 0.005253 
159.239136 236.413040 0.003076 
177.717392 210.326080 0.010293 
222.826080 221.195648 0.008634 
171.739136 233.695648 0.006972 
165.760864 235.869568 0.004771 
210.326080 212.500000 0.010017 
210.869568 215.760864 0.008182 
170.108688 232.608688 0.006372 
163.586960 235.326080 0.004631 


