left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.039471 
216.847824 219.565216 0.020939 
206.521744 210.326080 0.010806 
154.347824 151.086960 0.023920 
170.652176 150.000000 0.011297 
227.717392 218.478256 0.008212 
221.739136 222.282608 0.008799 
227.173904 212.500000 0.006612 
171.195648 152.173920 0.013491 
230.978256 215.217392 0.008297 
220.108688 224.456512 0.010337 
221.739136 226.086960 0.005811 
171.195648 153.260864 0.008007 
220.652176 216.847824 0.007953 
220.108688 225.543472 0.011479 
219.021744 234.239120 0.008066 
171.739136 153.804352 0.019264 
219.021744 215.217392 0.009446 
217.934784 220.108688 0.007986 
217.934784 236.413040 0.007400 
171.739136 153.804352 0.012853 


