left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043034 
216.304352 218.478256 0.021606 
207.608688 210.869568 0.010954 
217.391296 208.695648 0.008121 
171.739136 226.630432 0.007515 
227.717392 219.021744 0.008198 
221.195648 222.282608 0.008835 
225.543472 211.956512 0.006624 
165.760864 158.152176 0.009297 
221.195648 217.934784 0.008364 
220.108688 224.456512 0.010470 
222.282608 224.456512 0.005816 
166.304352 158.152176 0.015156 
220.652176 217.391296 0.008110 
219.565216 225.543472 0.011576 
218.478256 234.239120 0.007994 
166.304352 158.152176 0.028589 
218.478256 215.217392 0.009629 
215.760864 219.565216 0.008340 
217.391296 236.413040 0.007353 
166.304352 158.152176 0.010831 


