left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.041173 
219.565216 210.326080 0.022627 
210.869568 206.521744 0.011195 
176.630432 227.173904 0.009466 
172.282608 226.630432 0.007888 
223.913040 190.217392 0.009595 
226.630432 217.934784 0.008861 
228.260864 211.413040 0.006833 
224.456512 210.869568 0.003010 
226.086960 192.934784 0.008686 
221.195648 223.369568 0.010675 
223.913040 223.913040 0.006017 
226.086960 240.760864 0.001610 
225.000000 192.934784 0.009018 
220.108688 223.913040 0.011742 
214.130432 236.413040 0.008085 
213.043472 241.304352 0.005309 
217.934784 193.478256 0.012240 
236.956512 188.043472 0.009478 
214.673904 236.413040 0.007253 
208.695648 240.760864 0.005764 


