left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039423 
219.021744 210.869568 0.022191 
209.782608 206.521744 0.010962 
176.086960 216.304352 0.013374 
170.652176 225.000000 0.009028 
223.913040 191.304352 0.009427 
225.543472 220.108688 0.008744 
227.717392 220.108688 0.006749 
179.891296 101.086960 0.004495 
225.543472 193.478256 0.008461 
221.195648 223.913040 0.010621 
223.369568 225.543472 0.006041 
179.891296 100.000000 0.001961 
225.000000 192.934784 0.008707 
220.652176 223.913040 0.011835 
215.217392 235.869568 0.008252 
211.956512 241.304352 0.005446 
219.565216 193.478256 0.011561 
236.956512 189.673904 0.009407 
215.217392 235.869568 0.007458 
210.326080 240.760864 0.005896 


