left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.035579 
206.521744 230.434784 0.021137 
196.195648 221.739136 0.009903 
141.304352 134.239136 0.049673 
162.500000 126.086960 0.026298 
227.717392 219.021744 0.008346 
222.826080 221.739136 0.008576 
227.173904 219.021744 0.006465 
162.500000 128.260864 0.019532 
223.913040 219.021744 0.008134 
220.652176 223.913040 0.010050 
221.739136 226.630432 0.005857 
162.500000 128.260864 0.006091 
220.108688 220.108688 0.007922 
220.108688 225.543472 0.011522 
217.391296 235.326080 0.008171 
162.500000 129.347824 0.005810 
216.847824 216.304352 0.009389 
236.413040 193.478256 0.008532 
216.304352 236.413040 0.007375 
162.500000 128.804352 0.006487 


