left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043083 
219.565216 210.326080 0.022309 
179.347824 210.869568 0.011312 
175.543472 215.760864 0.013069 
171.195648 226.086960 0.008036 
225.000000 189.673904 0.010770 
226.086960 219.021744 0.008887 
228.260864 211.413040 0.006970 
242.391296 182.065216 0.003224 
225.543472 192.934784 0.009035 
221.195648 223.369568 0.010516 
224.456512 222.282608 0.006063 
223.369568 241.847824 0.001681 
224.456512 192.934784 0.009352 
220.652176 223.369568 0.011699 
213.586960 236.413040 0.008231 
209.782608 242.391296 0.005405 
216.304352 194.021744 0.013018 
237.500000 186.413040 0.009217 
214.130432 236.413040 0.007497 
209.782608 239.673904 0.005861 


