left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052971 
218.478256 215.217392 0.024172 
210.326080 209.239136 0.011967 
177.173904 216.304352 0.014906 
171.195648 224.456512 0.009185 
220.108688 197.282608 0.008804 
227.717392 214.673904 0.008996 
227.717392 214.673904 0.006865 
224.456512 212.500000 0.003605 
225.000000 194.565216 0.008819 
220.108688 224.456512 0.011404 
223.369568 222.826080 0.006117 
224.456512 214.673904 0.002120 
224.456512 194.021744 0.009861 
219.565216 225.000000 0.012445 
213.043472 236.413040 0.008122 
213.043472 244.021744 0.005379 
217.391296 196.195648 0.011372 
214.130432 219.565216 0.009549 
213.043472 238.043472 0.007340 
210.326080 242.391296 0.006043 


