left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053747 
218.478256 215.760864 0.023905 
177.717392 227.173904 0.010528 
173.369568 216.304352 0.018396 
170.108688 225.000000 0.010472 
223.913040 189.130432 0.008954 
227.173904 213.586960 0.008840 
225.543472 208.152176 0.006869 
223.913040 212.500000 0.003881 
225.543472 194.021744 0.008805 
220.108688 223.913040 0.010453 
223.913040 221.739136 0.005904 
223.913040 215.217392 0.002274 
224.456512 195.108688 0.009806 
219.565216 225.000000 0.011622 
211.413040 238.043472 0.007539 
210.869568 243.478256 0.004874 
217.391296 195.108688 0.011454 
237.500000 190.217392 0.009570 
233.695648 214.130432 0.006987 
206.521744 242.934784 0.005640 


