left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.037303 
219.021744 210.326080 0.022230 
208.152176 206.521744 0.012553 
179.347824 219.565216 0.009113 
173.913040 226.630432 0.007431 
223.913040 190.760864 0.009646 
225.000000 220.652176 0.009158 
226.630432 226.086960 0.006916 
132.608688 136.413040 0.005254 
225.543472 192.934784 0.008661 
221.195648 223.369568 0.011126 
223.913040 225.000000 0.006280 
132.608688 136.413040 0.003728 
225.000000 192.934784 0.008983 
220.652176 223.913040 0.012219 
221.739136 228.804352 0.008454 
132.608688 136.413040 0.006031 
216.847824 194.565216 0.011731 
236.413040 189.130432 0.009194 
215.760864 235.326080 0.007530 
211.956512 238.586960 0.005814 


